Date,Temperature (°C),Humidity (%),Precipitation (mm)
2024-12-19,0.5000134265564533,97,8.76212294732247
2025-02-19,-4.830727479599236,69,4.18968778161803
2024-11-03,-4.987310110404216,62,8.233871522915448
2025-01-07,-1.888726502203527,76,4.73721377213311
2024-08-25,34.35172842212298,76,2.2851076620706356
2024-06-27,11.429602283155809,100,2.4421583478111852
2024-03-27,35.41112174741927,27,4.6862381519289915
2024-06-02,29.121936100879708,60,7.8750834782847035
2025-03-01,24.534147578706175,75,3.8097063517579444
2024-08-11,0.41480433685108054,48,7.432636932186009
2025-01-18,12.484361887076627,61,7.79801446037709
2024-08-25,28.034161289149395,37,1.8624406298556506
2024-05-26,2.7064392925225587,47,7.233673556743386
2024-10-14,19.055814566231636,61,2.8564088351826413
2025-03-20,0.25103682574322583,91,6.72679774642504
2024-12-18,-5.760361837992308,62,3.2872339591018007
2024-12-14,16.491637416415596,76,2.061418240721834
2024-11-01,19.10561802597858,74,3.2633669190265255
2025-02-28,-5.012683760320443,76,5.497881321964382
2025-01-11,15.133035426504858,40,8.061187711598084
2024-11-20,16.663379486792714,87,9.960883010441968
2024-10-22,37.72330526744392,41,8.681951258370153
2024-05-27,30.691705390753633,60,8.61167119149525
2024-09-13,28.606861819455354,49,6.987565023983441
2025-01-12,26.082654824337915,25,2.4290003562602336
2024-04-05,-9.63859822929248,24,2.446175224382668
2024-11-17,28.88550185050285,32,8.894159125897755
2024-04-30,28.422428877623247,23,3.291202823249002
2024-04-13,-0.7075042225887085,42,6.390725536170669
2024-08-31,-7.110577013764621,28,0.21292490893827676
2024-12-17,35.41776096328049,61,2.7358202740533177
2024-10-05,-2.9008351094174403,91,1.435668488445918
2025-03-11,-5.360945768666267,78,4.3396080953402
2024-09-18,-5.69752572881084,41,3.0115663861989272
2024-03-20,12.38498562581394,88,6.230436272770402
2024-10-08,39.41372552886744,57,7.034107631598464
2024-06-03,26.220525546879088,35,2.182844010232563
2024-05-18,10.931610606056083,75,0.01612406412208167
2024-04-02,-8.68366179228315,25,0.39543125770686194
2025-01-04,21.431771084875283,59,1.871970742042437
2024-08-08,1.260656211185582,79,7.394514735430352
2024-04-13,35.436359303608626,35,1.2745653225713682
2024-07-06,35.12872957213614,45,9.696321209735206
2025-02-04,36.37672813081441,46,7.600846307703939
2024-08-12,37.2489569824769,62,1.2546186797555803
2024-11-29,5.582638296790757,84,2.5857235953514923
2024-11-17,21.88355961318842,28,3.255929932055918
2024-04-06,25.503241674173793,81,2.930315909972898
2024-04-07,24.78538013605153,28,5.173932530752772
2025-01-26,16.945644989119028,57,5.9365593918689
2024-07-29,35.91729334042762,52,6.402705980224182
2025-02-17,26.164896112924623,93,2.794532759434566
2025-02-21,13.96484335167765,51,6.765511026583001
2024-06-20,36.27691507731202,49,3.9688478305316877
2025-02-03,31.622550336836184,64,0.9654322842127827
2024-10-18,-1.5991873524544307,61,7.36908657885872
2025-02-26,14.714924910085571,41,0.2924531474028502
2025-02-23,30.402520331006265,94,7.427575179678188
2024-03-21,3.408467363104881,28,0.2590407949224449
2025-03-12,19.890058708994182,72,9.593310327525675
2024-03-29,2.6492678778974685,100,4.468497677803681
2024-04-21,5.849311436100333,40,1.6276081285826616
2024-12-07,0.9345342139397737,22,2.155450295074429
2024-06-18,20.177967039340437,21,4.591161966348299
2024-04-14,25.864450455249532,85,3.893056131401942
2024-07-12,23.076153731990573,66,8.466423587946846
2024-04-27,-8.101260849939148,83,6.858658581921452
2024-10-14,16.344748713102362,71,5.923084702959008
2024-09-25,-2.1176401313936077,47,2.3101873933153216
2024-11-16,-4.304198776840748,64,1.2665332313349953
2024-08-20,-6.8671895635394575,32,5.620182839490841
2024-12-13,31.413626140289338,100,6.147425159424205
2024-07-19,20.61018421143864,57,0.7517356114724194
2024-04-24,31.120603599035157,77,3.6964009662417316
2025-02-07,20.557817400578084,43,1.5158052376339326
2024-10-28,-9.408415339635065,29,0.3372871973847458
2024-09-26,21.134028808033147,30,5.004442350270165
2024-05-01,-8.825539840466798,48,7.748747379498457
2024-10-19,26.17494064726275,55,0.6775821438415675
2024-12-03,37.30848670630644,41,0.50385982647699
2025-01-14,19.213139842826187,41,6.798642364268646
2025-03-06,12.583028795939253,66,8.761670670880685
2024-11-07,11.37020972451591,55,7.610466641491413
2024-06-10,1.665039111255144,41,0.9670444780216625
2024-11-17,25.374307580259348,99,9.160373335418926
2024-12-14,37.01655711791559,64,8.387921352601253
2024-05-29,24.00559104763289,22,1.9940009757658206
2025-03-09,-9.58325488332333,80,8.417968625068903
2024-09-09,-4.3686397722668655,30,1.108370769978242
2024-07-08,38.2076661521961,59,9.268480982769349
2024-05-21,39.257857613313966,62,4.29041867016691
2024-03-20,-1.1562516282244157,58,8.73288306975001
2025-03-18,11.194288700767071,84,6.902352112381541
2025-02-08,-5.365101671494557,71,8.203681088978781
2025-03-17,-0.14277601052239675,22,8.240859109161645
2024-07-05,4.517263437500455,29,5.596983731708617
2024-07-22,15.444214416760097,44,2.2332084627890945
2024-04-05,24.77804787110351,64,1.6044868085825092
2024-08-12,39.88243752872534,72,1.7751635732253945
2024-05-25,-7.468129631170925,41,5.596010437773512
2024-07-04,27.959345490091785,96,9.136053579877148
2024-12-24,18.38707556598081,97,8.74963357436273
2024-08-09,18.33521042403738,81,9.645362009181666
2025-01-21,-8.836353814427142,23,9.678598852902391
2025-01-27,25.295291633386114,91,3.7477883559200134
2024-07-25,16.621949487730447,42,2.6593848754670466
2024-07-15,37.497041476511406,59,6.872780444125865
2024-10-28,-9.728553131952813,75,6.141862783791305
2025-01-23,17.524038877400653,79,7.91412136492613
2025-03-04,29.647053812877203,44,3.2398294951795528
2024-11-24,38.616715133882494,64,3.3570966409795533
2025-03-03,16.984816572324295,61,5.842991399902804
2024-09-05,3.6716433560753075,26,0.2775479882382603
2024-12-02,-7.303899290541307,85,8.067947419844963
2024-03-26,29.804231648367058,84,5.115944596938505
2025-01-20,23.731253115705186,36,7.250516302977568
2025-02-06,24.484055158476963,83,3.120573971475429
2024-07-29,5.953970016125812,41,1.973872434307311
2024-12-07,34.82530990938506,49,6.04249868958613
2024-03-30,26.775334174850585,85,6.831654863738484
2024-08-08,34.871306847380474,46,6.464508194723693
2025-02-15,-3.051362499054763,56,6.244127008932242
2024-10-13,38.53230574027311,21,0.39113992867540914
2024-06-08,2.0017130565516936,77,5.464364664655081
2024-11-24,16.270861001029278,74,7.1283097396209225
2024-09-08,13.399454831259263,35,8.161807962842317
2024-10-12,-2.1464953933806674,50,3.2784769857772833
2024-08-05,32.97617271390683,25,0.5637108342147168
2024-09-07,20.856661327887974,56,6.742934030849575
2024-11-03,32.00292558378741,56,3.0108416661934823
2024-12-21,-8.343030016229404,56,5.358873934635707
2024-10-06,7.209120531367834,97,4.531602463241377
2024-07-22,-9.247696052012795,79,2.419804554820738
2025-02-16,0.6204657905638715,29,9.006375176389886
2024-11-14,20.18417142069397,50,6.266184686791531
2024-07-21,37.98404655215768,59,8.495679176186307
2024-05-26,-6.532940995136612,56,4.783283915224529
2025-02-09,1.703052068660897,36,2.2605706838398296
2024-11-18,34.779587121598226,87,6.07925211931183
2024-08-12,24.67476592942601,42,7.949117243973859
2024-12-19,-7.07351610067636,76,4.057715572648397
2024-07-14,11.152596570405663,60,3.071709187895142
2025-03-17,20.7586655896413,50,5.968051241861393
2024-04-18,35.454624572484484,72,8.030876417151498
2024-07-07,4.795980206880522,37,7.0313698619859375
2024-06-23,38.04092025788241,61,0.33619665715477143
2025-01-30,35.611708078347206,69,7.873441896652516
2024-10-14,-3.034583483556677,42,9.53592087553408
2025-01-28,4.3836733030106085,86,7.520675068851346
2024-05-23,0.2222675433341852,35,2.5654644496403076
2024-04-30,-0.9770062843967331,83,7.428728638935408
2024-09-18,24.496406889063145,65,4.525669431069189
2024-12-07,-9.951381145191354,57,8.298341638213438
2024-11-02,12.6768044385135,39,1.2516112016646386
2024-10-27,7.400095967492703,100,2.954160851618898
2024-10-27,33.521453345768904,94,8.935385443211626
2025-01-21,-3.0714501180253446,46,1.35431595619531
2024-10-26,11.02568628469642,85,2.1269476239938556
2024-09-07,38.77554267116111,61,9.887859738963583
2024-04-09,22.659171663617222,55,5.721777738888588
2024-10-01,38.35519472451056,88,7.068973441359136
2024-08-13,1.523741619779953,56,3.1148835684547285
2024-10-15,-4.547551532560314,40,0.8274283321930187
2024-11-18,3.7381111220614756,67,4.745752558396358
2024-03-24,-8.152215451191793,68,0.7197024417836784
2024-12-06,27.865633003289034,87,4.628225080949191
2025-02-23,5.393568578099853,70,5.323669748494863
2024-10-06,2.656739875908979,94,4.9766444661265865
2024-12-01,7.083598427315195,75,8.091933973927276
2025-01-05,22.20372146686956,33,2.40579735846314
2025-03-16,30.616182851675546,79,7.453690568037644
2025-02-16,15.850258788657072,52,0.5937419751085071
2024-08-10,2.148718957240323,76,4.186348105941901
2024-12-24,-8.701860631065191,55,9.885600132105575
2024-09-12,16.508478769279947,55,2.43064227803212
2024-09-25,25.12353091620586,88,6.554583567751779
2024-06-15,31.79882312638442,60,6.064983410596386
2025-02-19,-0.1747329807454694,33,3.360282470039654
2024-06-10,27.033216025107563,31,0.017073064519756986
2025-02-26,10.632004539009944,95,4.261110984765947
2024-06-15,36.22129165440691,34,5.403874033854493
2024-06-26,23.812409279929554,83,6.307179857515619
2024-10-05,14.447645955293893,74,4.822843574277997
2024-08-07,10.834751694011029,94,4.304735101878427
2024-12-13,28.74310272538422,27,1.1763069492245082
2024-08-08,37.94687397376947,73,1.1025785391771437
2025-03-07,31.601313089039685,82,7.460430061259959
2024-07-18,34.8376626219821,92,5.5324146169472375
2024-08-03,4.273586009203381,55,3.105478172918632
2024-10-24,-8.20002181244058,89,4.97467071689446
2024-06-20,-3.7632910812935707,21,1.8830538193578317
2024-10-06,8.301633977608674,74,8.776347307859568
2024-11-29,25.50081227941844,87,5.0369792071052535
2025-02-28,14.229647689678853,45,3.6264824343352897
2024-12-10,38.55115752878344,58,7.491520010422161
2024-06-06,34.05266375327703,98,3.9687800172240673
2024-10-12,9.537487483936534,65,3.6259663326653415
2024-05-26,29.497897568950144,56,1.6527153704305164
2024-10-17,6.972490935195612,41,3.597889215074516
2024-04-01,7.75366024125551,60,9.51689359982566
2025-01-10,26.51332280143358,54,2.4459182021772885
2025-01-19,2.019188407985032,70,3.644323136091371
2024-09-02,35.70981008465044,53,7.219042404924863
2024-08-05,29.186146608459453,31,8.998675012591734
2025-02-18,12.466821707813551,28,9.908429112928296
2024-07-28,39.35641352272223,72,9.234329465378009
2024-10-21,9.892242765585461,76,5.768938520366631
2024-06-25,8.377038815861596,72,2.0063892517388204
2025-02-07,38.40185121906423,68,6.299516172317729
2024-06-10,20.56852066749868,66,5.073260977359185
2024-07-28,-3.1280777968310547,38,5.363134690041936
2024-08-05,3.9067574028696015,56,1.7161749784909486
2024-11-24,8.487721038133692,51,0.3984512838111909
2024-12-24,37.854286441404625,88,4.168158380145977
2024-09-12,-5.066068562667827,70,8.967854230926639
2024-06-22,32.21434427008145,74,0.30041507852550775
2024-07-22,17.340157726661797,46,4.404823203762626
2024-04-06,28.307674468945457,67,1.433394419934232
2024-12-28,12.906250413064459,40,7.741917159414195
2024-09-28,26.533866884087402,60,2.1234527543096737
2024-10-13,-3.786775553593565,34,6.181014902751426
2024-10-24,-3.2671589403848476,84,8.480716079147527
2024-09-24,27.76727983935426,63,1.1336510822305923
2024-04-27,-0.2811726443231759,30,3.6737280066765985
2024-08-28,-1.8124903056321209,97,8.594437074092635
2025-01-26,6.0987398896493055,99,4.864547716162414
2025-02-10,19.313375712746836,63,0.13170641562927687
2024-11-20,39.90342747598343,88,3.083136855054235
2025-01-02,34.46468033491036,87,5.201307443210073
2024-05-15,9.312287663094548,20,9.930147303673834
2024-06-28,4.780873380310089,76,8.644092814678942
2024-06-22,38.76436133876537,70,6.559237532006076
2024-10-18,-7.236175190918189,55,3.5146783429396713
2025-01-23,39.90277285783126,74,9.359737162374602
2024-12-29,15.541540169523397,61,2.264403417754636
2024-12-04,9.254011469269262,37,1.0325873650001682
2025-01-26,-1.0135680515227037,66,6.1772782107526325
2024-07-24,34.10066758535135,62,6.560080256516162
2024-08-16,-8.268285809274042,97,7.206800629274978
2024-10-03,-4.49116274366215,31,9.603162406806087
2024-05-12,-9.566182249115649,22,3.2195587527972824
2024-06-06,22.68870856027543,35,1.7498929323939816
2024-07-12,-1.1960380428082864,92,9.656218617156684
2024-03-26,28.725791186609968,38,2.1654138913622045
2024-04-13,-8.83127414495222,96,9.114274080233972
2024-10-01,-4.141661096474638,55,7.531306067094425
2025-03-11,-7.998664168719984,74,2.923941048890314
2024-11-18,9.158396155257563,30,5.643622073108482
2024-11-14,-0.6984632455940734,73,6.069091015508519
2025-01-26,-2.794603883380283,38,2.51576575988391
2024-08-30,18.071162409801598,34,9.358120869544162
2025-01-21,-6.246387313494525,95,9.54782108359314
2024-06-06,35.9574844862923,96,3.7265057927830236
2024-05-21,29.779864453287267,44,2.794586310620214
2024-07-20,12.59069086309497,25,6.414453349448527
2025-01-01,35.26356509760117,96,9.721612971225152
2024-09-15,34.73195448610897,34,9.147484216516824
2024-08-30,18.2247218604174,28,2.7989758502990822
2024-07-19,-4.285955849960946,73,4.044869420900127
2024-11-26,36.501919957921736,89,9.686291855579102
2025-03-13,33.89509174357628,57,3.4599271389299044
2024-06-20,2.321167670110267,93,3.2676264685326917
2025-03-20,18.09554442435059,97,5.1492112732577535
2024-11-12,37.405561650852164,72,9.327326236621174
2024-12-01,10.456816657758619,82,6.841790012392741
2024-07-29,20.28981503091068,94,0.6876094524302145
2024-06-29,2.756975111691588,61,6.7461513896992535
2024-05-12,-6.767454763812061,77,6.370755424392749
2024-05-30,34.86795096957121,46,1.6295260538013079
2024-05-19,25.890676660519468,21,5.210320914517878
2024-08-15,11.050459414658494,39,1.3009835571584127
2024-04-11,-4.2140436222475675,73,2.438321788651361
2024-08-05,38.022332255953486,36,6.186158831793827
2024-03-29,21.36719660435741,74,4.577144569194905
2024-05-19,1.3136357236486678,92,5.580422633589962
2024-11-27,8.397170438022997,66,4.479838958176611
2025-03-17,1.2474979537120277,71,7.308630438278996
2024-12-04,20.206334706918657,46,9.02696439097952
2025-03-10,15.340973615046618,95,7.882428256584042
2024-11-29,19.288850094599013,83,3.492326226737487
2024-08-26,11.77251528397251,33,1.8692183142581476
2024-08-28,-5.169706182687353,58,0.3895246046658929
2024-12-17,34.177292848133185,42,4.320681770141622
2025-01-03,-9.464735519196012,79,9.566196234816491
2024-09-17,22.577551283961967,62,6.508643293315378
2024-10-11,17.736191682851054,47,1.8646904818871002
2024-09-27,21.71450786900764,50,9.170437360699848
2024-08-28,36.46166665496202,46,7.056186572897129
2024-06-28,7.815101417021506,99,4.761661557425167
2024-10-26,31.900996500460643,68,0.5650607202939184
2024-10-23,21.599387457732693,33,2.036434548759465
2024-11-25,33.50226636191653,30,9.403547305635598
2024-09-21,0.20452722604691154,39,8.98443371722532
2024-08-11,-2.9283909756628663,52,1.1283541529355823
2024-10-06,39.47739001496003,97,1.6181986691987416
2024-09-17,18.05064151834887,24,5.799502872203729
2024-12-19,39.83497644190353,75,5.435457138791305
2024-11-22,35.011017136481414,57,9.817297934111174
2024-09-20,0.813537301534005,98,9.72446527436153
2025-02-03,-6.3930815931103915,20,3.475881674646791
2024-10-27,32.165588824856606,70,1.031764881282422
2025-03-14,30.31667363710539,79,3.2533542026062854
2025-01-30,1.329928810394419,59,2.0424237127000247
2025-03-14,-3.1011691896887648,87,8.473964739498012
2024-06-02,-6.604304188841045,52,9.830642802457552
2024-04-18,22.357932279487237,24,4.925889287329525
2024-12-10,-2.4841370142641948,93,5.712354129438873
2024-04-12,5.872914961310091,31,0.5306054402626448
2024-11-10,26.670179006942135,84,4.668827108706671
2024-07-14,16.312563009172834,48,8.224260673090797
2025-03-20,26.678640258354932,92,7.5878051456906315
2024-05-29,13.953577294263912,47,5.158110351402003
2025-01-06,36.848001235458945,20,5.806502512856463
2024-09-07,12.92140003416926,51,8.534680629200501
2024-09-29,-5.565502341636899,60,7.0001185963049135
2024-06-03,27.26844267143111,32,8.47449054727783
2025-01-16,29.669541090459944,94,5.801734152498064
2024-10-13,37.80217981435115,82,6.969622310605797
2024-04-25,34.68670195341242,94,7.777135906763249
2025-01-27,21.631546298996373,56,0.6777274546412093
2024-11-13,27.128601159646962,77,0.6661457742451371
2024-05-18,24.823616893722395,54,7.627484473332568
2024-12-09,-2.055598385264931,34,0.9853216527720665
2024-05-05,37.34795557658299,30,3.391380543709243
2025-01-19,5.174407593175793,62,5.699373446127119
2024-07-05,-1.9436760602951644,21,4.715035278041276
2024-06-22,8.42193533444928,89,5.697668340945618
2024-06-18,17.27974448329251,40,7.105347498803649
2024-11-05,-0.8195230348119615,43,9.21698552898071
2024-09-19,34.439196326312484,64,1.8768062039149291
2025-02-11,15.775585514009286,87,2.995486886082502
2024-08-09,-7.535352163120531,32,8.204381134554712
2024-05-09,32.39969016860037,68,2.0743745553786908
2024-07-29,10.452243887625311,80,3.003598446634416
2025-02-18,-2.4758547061654115,77,3.9281730877877874
2024-10-28,1.3155216512027206,55,0.18604392738252096
2024-08-26,-1.2396746517768538,43,7.621873036620998
2024-06-04,-9.724117960890208,36,6.120129856130546
2024-10-11,33.504228561781225,21,2.0752409462333823
2024-06-24,3.967468019263668,52,9.474310194915398
